time,open,high,low,close,volume
2022-09-01 02:00:00,20131.0,20202.0,20068.0,20124.0,70.86506466
2022-09-01 03:00:00,20123.0,20177.0,19932.0,20014.0,51.97347129
2022-09-01 04:00:00,20017.0,20097.0,19993.0,20054.0,12.75408434
2022-09-01 05:00:00,20050.0,20137.0,20028.0,20038.0,49.36247139
2022-09-01 06:00:00,20035.0,20052.0,19950.0,19958.0,35.80735473
2022-09-01 07:00:00,19965.0,19965.0,19810.0,19898.0,68.00928205
2022-09-01 08:00:00,19890.0,19932.0,19823.0,19932.0,62.32296867
2022-09-01 09:00:00,19933.0,19977.0,19833.0,19932.0,88.11956006
2022-09-01 10:00:00,19938.0,20025.0,19927.0,20023.0,24.44974022
2022-09-01 11:00:00,20014.0,20122.0,19972.0,20075.0,112.65358142
2022-09-01 12:00:00,20079.0,20101.0,19893.0,19995.0,32.40668495
2022-09-01 13:00:00,19995.0,20040.0,19905.0,19965.0,97.11141189
2022-09-01 14:00:00,19969.0,19978.0,19663.0,19692.0,206.0950109
2022-09-01 15:00:00,19698.0,19840.0,19658.0,19776.0,149.578364
2022-09-01 16:00:00,19787.0,19823.0,19573.0,19654.0,133.25339335
2022-09-01 17:00:00,19651.0,19936.0,19632.0,19723.0,106.37979719
2022-09-01 18:00:00,19723.0,19929.0,19702.0,19812.0,65.75001613
2022-09-01 19:00:00,19805.0,19911.0,19780.0,19872.0,31.96760779
2022-09-01 20:00:00,19866.0,20092.0,19848.0,20073.0,144.64868107
2022-09-01 21:00:00,20078.0,20160.0,20034.0,20090.0,152.03887962
2022-09-01 22:00:00,20095.0,20174.0,20069.0,20082.0,62.33425908
2022-09-01 22:00:00,20095.0,20174.0,20069.0,20082.0,62.33425908
2022-09-01 23:00:00,20085.0,20148.0,20061.0,20128.0,19.6161331
2022-09-02 00:00:00,20133.0,20133.0,20043.0,20074.0,62.28557036
2022-09-02 01:00:00,20075.0,20090.0,20016.0,20048.0,50.5677365
2022-09-02 02:00:00,20048.0,20080.0,19957.0,20030.0,34.51284766
2022-09-02 03:00:00,20034.0,20235.0,20034.0,20161.0,47.75831916
2022-09-02 04:00:00,20158.0,20295.0,20142.0,20164.0,107.24411031
2022-09-02 05:00:00,20161.0,20173.0,20075.0,20125.0,14.03803286
2022-09-02 06:00:00,20121.0,20132.0,20063.0,20115.0,21.4765906
2022-09-02 07:00:00,20106.0,20123.0,20039.0,20116.0,57.72036454
2022-09-02 08:00:00,20105.0,20139.0,20072.0,20094.0,19.04872871
2022-09-02 09:00:00,20096.0,20159.0,20075.0,20133.0,34.80202617
2022-09-02 10:00:00,20132.0,20159.0,20045.0,20074.0,52.84344063
2022-09-02 11:00:00,20082.0,20098.0,19989.0,20086.0,47.98369882
2022-09-02 12:00:00,20092.0,20353.0,20024.0,20286.0,126.40851502
2022-09-02 13:00:00,20286.0,20400.0,20254.0,20259.0,78.08634194
2022-09-02 14:00:00,20277.0,20440.0,20208.0,20371.0,115.00628762
2022-09-02 15:00:00,20364.0,20402.0,20288.0,20359.0,65.51661985
2022-09-02 16:00:00,20365.0,20387.0,20103.0,20129.0,128.85871657
2022-09-02 17:00:00,20120.0,20122.0,19767.0,19809.0,306.07996354
2022-09-02 18:00:00,19799.0,20068.0,19762.0,19939.0,118.69290893
2022-09-02 19:00:00,19941.0,19990.0,19787.0,19911.0,100.48854072
2022-09-02 20:00:00,19912.0,19978.0,19857.0,19965.0,49.56082401
2022-09-02 21:00:00,19967.0,20020.0,19933.0,19980.0,38.13426006
2022-09-02 22:00:00,19980.0,20020.0,19887.0,20002.0,11.81813541
2022-09-02 23:00:00,19996.0,20006.0,19929.0,19959.0,15.61712942
2022-09-03 00:00:00,19950.0,20053.0,19930.0,20005.0,26.38928781
2022-09-03 01:00:00,20005.0,20005.0,19928.0,19957.0,9.39134124
2022-09-03 02:00:00,19960.0,19970.0,19900.0,19947.0,18.55838035
2022-09-03 03:00:00,19942.0,19943.0,19883.0,19900.0,5.51218463
2022-09-03 04:00:00,19900.0,19938.0,19892.0,19933.0,9.35978275
2022-09-03 05:00:00,19931.0,19968.0,19930.0,19948.0,5.11476445
2022-09-03 06:00:00,19949.0,19953.0,19833.0,19898.0,24.84479459
2022-09-03 07:00:00,19888.0,19911.0,19764.0,19815.0,25.7897043
2022-09-03 08:00:00,19815.0,19856.0,19770.0,19793.0,12.01590477
2022-09-03 09:00:00,19789.0,19822.0,19736.0,19803.0,45.28604041
2022-09-03 10:00:00,19802.0,19871.0,19802.0,19854.0,10.45213625
2022-09-03 11:00:00,19857.0,19859.0,19772.0,19802.0,15.52076018
2022-09-03 12:00:00,19802.0,19862.0,19795.0,19855.0,6.70278156
2022-09-03 13:00:00,19855.0,19900.0,19824.0,19869.0,13.88152169
2022-09-03 14:00:00,19868.0,19868.0,19787.0,19823.0,82.49661657
2022-09-03 15:00:00,19815.0,19838.0,19759.0,19777.0,5.46920566
2022-09-03 16:00:00,19777.0,19838.0,19777.0,19795.0,9.38784746
2022-09-03 17:00:00,19794.0,19828.0,19753.0,19823.0,9.33812467
2022-09-03 18:00:00,19819.0,19830.0,19747.0,19757.0,10.09257743
2022-09-03 19:00:00,19758.0,19821.0,19667.0,19716.0,66.00458094
2022-09-03 20:00:00,19706.0,19754.0,19687.0,19748.0,8.82582297
2022-09-03 21:00:00,19746.0,19779.0,19735.0,19747.0,7.78489387
2022-09-03 22:00:00,19760.0,19828.0,19760.0,19792.0,15.73085913
2022-09-03 23:00:00,19802.0,19851.0,19767.0,19840.0,10.50230263
2022-09-04 00:00:00,19840.0,19860.0,19810.0,19813.0,8.68880735
2022-09-04 01:00:00,19819.0,19832.0,19777.0,19777.0,14.19128356
2022-09-04 02:00:00,19782.0,19817.0,19771.0,19795.0,7.07698517
2022-09-04 03:00:00,19795.0,19815.0,19747.0,19775.0,6.71909761
2022-09-04 04:00:00,19776.0,19810.0,19756.0,19806.0,10.24935723
2022-09-04 05:00:00,19804.0,19810.0,19764.0,19764.0,4.94099713
2022-09-04 06:00:00,19771.0,19791.0,19684.0,19702.0,11.50473358
2022-09-04 07:00:00,19702.0,19727.0,19626.0,19646.0,29.46747497
2022-09-04 08:00:00,19620.0,19762.0,19586.0,19740.0,46.46032547
2022-09-04 09:00:00,19740.0,19829.0,19728.0,19780.0,16.78604498
2022-09-04 10:00:00,19780.0,19800.0,19746.0,19763.0,8.1551015
2022-09-04 11:00:00,19763.0,19848.0,19708.0,19848.0,35.30394566
2022-09-04 12:00:00,19850.0,19929.0,19781.0,19880.0,69.36299184
2022-09-04 13:00:00,19876.0,19884.0,19693.0,19715.0,22.30413388
2022-09-04 14:00:00,19708.0,19753.0,19660.0,19753.0,13.64246422
2022-09-04 15:00:00,19752.0,19799.0,19696.0,19785.0,14.71177985
2022-09-04 16:00:00,19803.0,19914.0,19721.0,19902.0,25.14052079
2022-09-04 17:00:00,19909.0,19950.0,19834.0,19843.0,11.97931238
2022-09-04 18:00:00,19834.0,19881.0,19809.0,19853.0,21.2079971
2022-09-04 19:00:00,19840.0,19922.0,19825.0,19881.0,13.91798537
2022-09-04 20:00:00,19883.0,19926.0,19864.0,19908.0,13.1419403
2022-09-04 21:00:00,19904.0,19928.0,19839.0,19864.0,7.96003017
2022-09-04 22:00:00,19858.0,19888.0,19823.0,19841.0,9.89100751
2022-09-04 23:00:00,19840.0,20025.0,19832.0,20007.0,45.66029053
2022-09-05 00:00:00,20014.0,20051.0,19881.0,19915.0,30.43539855
2022-09-05 01:00:00,19927.0,19975.0,19819.0,19834.0,27.78672446
2022-09-05 02:00:00,19837.0,19871.0,19817.0,19856.0,11.49751908
2022-09-05 03:00:00,19854.0,19907.0,19814.0,19887.0,6.17921652
2022-09-05 04:00:00,19887.0,19905.0,19838.0,19892.0,17.16888513
2022-09-05 05:00:00,19887.0,19889.0,19678.0,19722.0,73.10560658
2022-09-05 06:00:00,19710.0,19814.0,19704.0,19784.0,127.27009291
2022-09-05 07:00:00,19787.0,19796.0,19707.0,19754.0,23.87469997
2022-09-05 08:00:00,19750.0,19791.0,19724.0,19784.0,26.73896123
2022-09-05 09:00:00,19782.0,19809.0,19733.0,19771.0,27.7374414
2022-09-05 10:00:00,19773.0,19788.0,19659.0,19699.0,49.80763917
2022-09-05 11:00:00,19692.0,19721.0,19634.0,19702.0,18.9455237
2022-09-05 12:00:00,19686.0,19750.0,19670.0,19730.0,20.78642229
2022-09-05 13:00:00,19733.0,19784.0,19716.0,19742.0,28.17212666
2022-09-05 14:00:00,19741.0,19867.0,19725.0,19843.0,32.73823722
2022-09-05 15:00:00,19845.0,19947.0,19834.0,19857.0,124.99256072
2022-09-05 16:00:00,19864.0,19908.0,19821.0,19843.0,16.70167041
2022-09-05 17:00:00,19845.0,19859.0,19799.0,19827.0,30.04202855
2022-09-05 18:00:00,19828.0,19847.0,19674.0,19743.0,58.30564017
2022-09-05 19:00:00,19743.0,19775.0,19692.0,19704.0,56.68828171
2022-09-05 20:00:00,19706.0,19791.0,19694.0,19745.0,95.09309643
2022-09-05 21:00:00,19744.0,19792.0,19700.0,19754.0,26.98413942
2022-09-05 22:00:00,19746.0,19816.0,19725.0,19801.0,29.8833226
2022-09-05 23:00:00,19810.0,19864.0,19757.0,19794.0,15.02829364
2022-09-06 00:00:00,19799.0,20156.0,19783.0,20098.0,141.21925487
2022-09-06 01:00:00,20105.0,20181.0,19769.0,19775.0,98.4682635
2022-09-06 02:00:00,19767.0,19823.0,19675.0,19814.0,74.40938335
2022-09-06 03:00:00,19821.0,19826.0,19708.0,19779.0,26.03960212
2022-09-06 04:00:00,19781.0,19855.0,19760.0,19763.0,10.40354925
2022-09-06 05:00:00,19763.0,19843.0,19736.0,19787.0,21.74085596
2022-09-06 06:00:00,19787.0,19888.0,19769.0,19860.0,30.2075557
2022-09-06 07:00:00,19854.0,19948.0,19853.0,19908.0,31.77571263
2022-09-06 08:00:00,19909.0,20022.0,19865.0,20013.0,61.45731247
2022-09-06 09:00:00,20018.0,20022.0,19883.0,19913.0,49.34182068
2022-09-06 10:00:00,19926.0,19998.0,19906.0,19915.0,36.09131462
2022-09-06 11:00:00,19921.0,19965.0,19873.0,19920.0,35.91168748
2022-09-06 12:00:00,19920.0,19987.0,19858.0,19858.0,42.25941948
2022-09-06 13:00:00,19857.0,19904.0,19712.0,19767.0,66.86164195
2022-09-06 14:00:00,19773.0,19862.0,19663.0,19846.0,137.11979974
2022-09-06 15:00:00,19836.0,19891.0,19777.0,19820.0,95.5453032
2022-09-06 16:00:00,19817.0,19856.0,19686.0,19753.0,96.46551033
2022-09-06 17:00:00,19745.0,19752.0,18917.0,19108.0,698.57773451
2022-09-06 18:00:00,19100.0,19134.0,18950.0,18958.0,202.53691182
2022-09-06 19:00:00,18960.0,19011.0,18783.0,18820.0,291.70806364
2022-09-06 20:00:00,18826.0,19008.0,18669.0,18981.0,448.96456594
2022-09-06 21:00:00,18983.0,19082.0,18922.0,18982.0,208.83380393
2022-09-06 22:00:00,18976.0,18990.0,18885.0,18911.0,141.24323918
2022-09-06 23:00:00,18911.0,18926.0,18789.0,18789.0,169.79123961
2022-09-07 00:00:00,18808.0,18869.0,18666.0,18837.0,110.25056944
2022-09-07 01:00:00,18836.0,18859.0,18789.0,18790.0,72.13280846
2022-09-07 02:00:00,18787.0,18827.0,18540.0,18625.0,125.37602808
2022-09-07 03:00:00,18624.0,18749.0,18616.0,18749.0,31.74637795
2022-09-07 04:00:00,18747.0,18758.0,18677.0,18722.0,26.63932142
2022-09-07 05:00:00,18720.0,18797.0,18713.0,18761.0,34.54117986
2022-09-07 06:00:00,18761.0,18843.0,18729.0,18799.0,82.78871127
2022-09-07 07:00:00,18801.0,18826.0,18737.0,18806.0,52.78638846
2022-09-07 08:00:00,18803.0,18856.0,18778.0,18811.0,42.87951562
2022-09-07 09:00:00,18811.0,18819.0,18768.0,18790.0,31.56940595
2022-09-07 10:00:00,18793.0,18799.0,18732.0,18749.0,42.55110438
2022-09-07 11:00:00,18751.0,18779.0,18700.0,18742.0,27.31187119
2022-09-07 12:00:00,18739.0,18782.0,18681.0,18775.0,64.65673543
2022-09-07 13:00:00,18783.0,18927.0,18783.0,18849.0,99.22045076
2022-09-07 14:00:00,18825.0,18965.0,18820.0,18909.0,51.31400989
2022-09-07 15:00:00,18910.0,18936.0,18856.0,18877.0,29.01999544
2022-09-07 16:00:00,18876.0,18977.0,18860.0,18917.0,39.82636753
2022-09-07 17:00:00,18918.0,19035.0,18910.0,18998.0,110.93780595
2022-09-07 18:00:00,19002.0,19192.0,18969.0,19081.0,198.33275579
2022-09-07 19:00:00,19078.0,19191.0,19000.0,19000.0,144.02360072
2022-09-07 20:00:00,18995.0,19447.0,18995.0,19389.0,223.3662581
2022-09-07 21:00:00,19394.0,19456.0,19275.0,19368.0,53.61215049
2022-09-07 22:00:00,19375.0,19421.0,19314.0,19343.0,122.34540969
2022-09-07 23:00:00,19340.0,19355.0,19246.0,19276.0,129.04520147
2022-09-08 00:00:00,19301.0,19379.0,19246.0,19305.0,39.97360941
2022-09-08 01:00:00,19301.0,19327.0,19170.0,19185.0,41.99499962
2022-09-08 02:00:00,19185.0,19258.0,19185.0,19244.0,20.1280317
2022-09-08 03:00:00,19248.0,19259.0,19198.0,19217.0,77.47722923
2022-09-08 04:00:00,19213.0,19371.0,19212.0,19357.0,30.65446706
2022-09-08 05:00:00,19353.0,19368.0,19286.0,19307.0,17.59488304
2022-09-08 06:00:00,19306.0,19348.0,19228.0,19238.0,34.18459439
2022-09-08 07:00:00,19243.0,19260.0,19056.0,19173.0,156.34976797
2022-09-08 08:00:00,19169.0,19232.0,19147.0,19216.0,34.41750335
2022-09-08 09:00:00,19234.0,19242.0,19151.0,19189.0,32.0677079
2022-09-08 10:00:00,19190.0,19347.0,19175.0,19308.0,67.82616769
2022-09-08 11:00:00,19306.0,19389.0,19283.0,19316.0,80.15751402
2022-09-08 12:00:00,19316.0,19372.0,19104.0,19149.0,196.82983034
2022-09-08 13:00:00,19147.0,19353.0,19023.0,19223.0,157.16911315
2022-09-08 14:00:00,19224.0,19319.0,19097.0,19319.0,84.67419708
2022-09-08 15:00:00,19317.0,19349.0,19226.0,19251.0,98.12482486
2022-09-08 16:00:00,19252.0,19265.0,19086.0,19194.0,54.24132
2022-09-08 17:00:00,19191.0,19242.0,19123.0,19199.0,96.27364769
2022-09-08 18:00:00,19202.0,19242.0,19175.0,19203.0,36.41712101
2022-09-08 19:00:00,19206.0,19351.0,19187.0,19351.0,80.33015597
2022-09-08 20:00:00,19349.0,19454.0,19334.0,19380.0,212.25360506
2022-09-08 21:00:00,19377.0,19380.0,19293.0,19336.0,56.61870459
2022-09-08 22:00:00,19336.0,19336.0,19251.0,19308.0,43.99646892
2022-09-08 23:00:00,19309.0,19336.0,19287.0,19322.0,9.43748681
2022-09-09 00:00:00,19327.0,19403.0,19303.0,19368.0,35.93864894
2022-09-09 01:00:00,19372.0,19394.0,19332.0,19338.0,19.81154563
2022-09-09 02:00:00,19340.0,19452.0,19340.0,19399.0,24.0888295
2022-09-09 03:00:00,19405.0,19962.0,19395.0,19943.0,568.82865174
2022-09-09 04:00:00,19960.0,20460.0,19934.0,20364.0,425.19102953
2022-09-09 05:00:00,20364.0,20684.0,20348.0,20529.0,226.7180844
2022-09-09 06:00:00,20533.0,20796.0,20489.0,20698.0,128.63531544
2022-09-09 07:00:00,20698.0,20756.0,20598.0,20633.0,67.37170591
2022-09-09 08:00:00,20639.0,20988.0,20633.0,20782.0,119.35440476
2022-09-09 09:00:00,20786.0,20793.0,20642.0,20745.0,135.87262386
2022-09-09 10:00:00,20754.0,21188.0,20725.0,21092.0,357.64501761
2022-09-09 11:00:00,21078.0,21095.0,20896.0,20949.0,94.81211631
2022-09-09 12:00:00,20943.0,21254.0,20931.0,21077.0,154.61174189
2022-09-09 13:00:00,21090.0,21090.0,20916.0,21015.0,103.51497373
2022-09-09 14:00:00,21011.0,21120.0,20976.0,21108.0,255.69418136
2022-09-09 15:00:00,21109.0,21343.0,21059.0,21267.0,183.02183219
2022-09-09 16:00:00,21270.0,21408.0,21152.0,21306.0,221.80778626
2022-09-09 17:00:00,21297.0,21424.0,21177.0,21255.0,129.42604239
2022-09-09 18:00:00,21251.0,21262.0,21136.0,21177.0,196.35313902
2022-09-09 19:00:00,21176.0,21313.0,21165.0,21296.0,88.37616981
2022-09-09 20:00:00,21295.0,21344.0,21221.0,21302.0,156.95454213
2022-09-09 21:00:00,21303.0,21336.0,21199.0,21258.0,56.05126993
2022-09-09 22:00:00,21258.0,21404.0,21235.0,21357.0,110.19343946
2022-09-09 23:00:00,21356.0,21610.0,21263.0,21371.0,149.05064056
2022-09-10 00:00:00,21371.0,21393.0,21169.0,21266.0,61.52070201
2022-09-10 01:00:00,21266.0,21346.0,21261.0,21294.0,49.49911366
2022-09-10 02:00:00,21293.0,21325.0,21209.0,21312.0,39.39218407
2022-09-10 03:00:00,21311.0,21373.0,21292.0,21310.0,42.88358404
2022-09-10 04:00:00,21311.0,21455.0,21303.0,21455.0,38.27905565
2022-09-10 05:00:00,21458.0,21671.0,21431.0,21551.0,125.34354696
2022-09-10 06:00:00,21556.0,21593.0,21483.0,21536.0,31.47959447
2022-09-10 07:00:00,21538.0,21562.0,21265.0,21292.0,67.96152493
2022-09-10 08:00:00,21293.0,21393.0,21293.0,21335.0,31.73107063
2022-09-10 09:00:00,21340.0,21397.0,21329.0,21332.0,29.69373161
2022-09-10 10:00:00,21334.0,21384.0,21268.0,21347.0,37.41720457
2022-09-10 11:00:00,21353.0,21380.0,21294.0,21294.0,30.16502699
2022-09-10 12:00:00,21294.0,21364.0,21183.0,21321.0,44.774444
2022-09-10 13:00:00,21318.0,21321.0,21147.0,21182.0,54.55094725
2022-09-10 14:00:00,21183.0,21294.0,21125.0,21252.0,56.23446909
2022-09-10 15:00:00,21252.0,21300.0,21201.0,21234.0,40.86731435
2022-09-10 16:00:00,21226.0,21447.0,21181.0,21430.0,57.25640249
2022-09-10 17:00:00,21415.0,21424.0,21288.0,21288.0,27.90209693
2022-09-10 18:00:00,21290.0,21490.0,21288.0,21454.0,85.00377226
2022-09-10 19:00:00,21454.0,21646.0,21443.0,21587.0,186.45758582
2022-09-10 20:00:00,21586.0,21601.0,21374.0,21433.0,28.49170392
2022-09-10 21:00:00,21432.0,21800.0,21432.0,21589.0,71.19690187
2022-09-10 22:00:00,21615.0,21814.0,21594.0,21772.0,98.77833445
2022-09-10 23:00:00,21788.0,21796.0,21668.0,21672.0,18.512655
2022-09-11 00:00:00,21663.0,21685.0,21550.0,21555.0,11.9741192
2022-09-11 01:00:00,21556.0,21669.0,21540.0,21616.0,20.14472651
2022-09-11 02:00:00,21588.0,21631.0,21471.0,21511.0,29.81264376
2022-09-11 03:00:00,21517.0,21571.0,21514.0,21550.0,5.44353332
2022-09-11 04:00:00,21566.0,21645.0,21553.0,21562.0,10.18819621
2022-09-11 05:00:00,21567.0,21621.0,21540.0,21612.0,17.82990626
2022-09-11 06:00:00,21600.0,21639.0,21360.0,21454.0,36.76138194
2022-09-11 07:00:00,21441.0,21625.0,21441.0,21615.0,50.51928932
2022-09-11 08:00:00,21614.0,21730.0,21566.0,21680.0,58.11208704
2022-09-11 09:00:00,21679.0,21698.0,21603.0,21610.0,68.08975096
2022-09-11 10:00:00,21611.0,21675.0,21584.0,21604.0,63.79442997
2022-09-11 11:00:00,21604.0,21705.0,21604.0,21619.0,24.14321981
2022-09-11 12:00:00,21618.0,21656.0,21527.0,21624.0,34.13207229
2022-09-11 13:00:00,21629.0,21629.0,21523.0,21547.0,10.671121
2022-09-11 14:00:00,21549.0,21572.0,21468.0,21519.0,17.22278762
2022-09-11 15:00:00,21518.0,21753.0,21506.0,21657.0,31.06569776
2022-09-11 16:00:00,21651.0,21723.0,21599.0,21681.0,22.48233535
2022-09-11 17:00:00,21691.0,21871.0,21608.0,21629.0,36.18467751
2022-09-11 18:00:00,21633.0,21684.0,21546.0,21560.0,26.79555707
2022-09-11 19:00:00,21558.0,21635.0,21558.0,21625.0,15.38463224
2022-09-11 20:00:00,21624.0,21684.0,21463.0,21641.0,121.13898853
2022-09-11 21:00:00,21638.0,21740.0,21479.0,21516.0,45.80274441
2022-09-11 22:00:00,21523.0,21689.0,21523.0,21645.0,40.49430842
2022-09-11 23:00:00,21643.0,21859.0,21586.0,21835.0,46.20638448
2022-09-12 00:00:00,21836.0,21860.0,21645.0,21645.0,42.87612292
2022-09-12 01:00:00,21648.0,22350.0,21589.0,22040.0,437.65445272
2022-09-12 02:00:00,22040.0,22101.0,21669.0,21774.0,187.10157961
2022-09-12 03:00:00,21771.0,21829.0,21565.0,21661.0,77.4898006
2022-09-12 04:00:00,21649.0,21751.0,21638.0,21723.0,59.96381081
2022-09-12 05:00:00,21715.0,21794.0,21686.0,21789.0,20.89811748
2022-09-12 06:00:00,21793.0,21849.0,21710.0,21828.0,53.95052782
2022-09-12 07:00:00,21821.0,22231.0,21811.0,22208.0,202.44899191
2022-09-12 08:00:00,22204.0,22324.0,22130.0,22231.0,99.64972117
2022-09-12 09:00:00,22238.0,22265.0,22138.0,22173.0,55.21992686
2022-09-12 10:00:00,22162.0,22214.0,21976.0,22164.0,81.94369526
2022-09-12 11:00:00,22166.0,22451.0,22110.0,22319.0,143.17477408
2022-09-12 12:00:00,22330.0,22418.0,22221.0,22361.0,137.45795865
2022-09-12 13:00:00,22355.0,22453.0,22286.0,22400.0,132.26010696
2022-09-12 14:00:00,22399.0,22481.0,22300.0,22317.0,115.35770231
2022-09-12 15:00:00,22324.0,22350.0,22018.0,22119.0,193.47888347
2022-09-12 16:00:00,22121.0,22277.0,22018.0,22223.0,139.19739034
2022-09-12 17:00:00,22223.0,22380.0,22161.0,22363.0,94.65241204
2022-09-12 18:00:00,22347.0,22414.0,22284.0,22406.0,40.4723287
2022-09-12 19:00:00,22406.0,22457.0,22368.0,22431.0,66.44752529
2022-09-12 20:00:00,22436.0,22485.0,22376.0,22412.0,30.30992227
2022-09-12 21:00:00,22403.0,22427.0,22267.0,22344.0,38.13232587
2022-09-12 22:00:00,22342.0,22406.0,22273.0,22330.0,31.10652203
2022-09-12 23:00:00,22338.0,22401.0,22321.0,22401.0,15.74239754
2022-09-13 00:00:00,22396.0,22453.0,22114.0,22221.0,135.23644953
2022-09-13 01:00:00,22219.0,22297.0,22161.0,22239.0,27.06103565
2022-09-13 02:00:00,22237.0,22279.0,22070.0,22263.0,37.33807611
2022-09-13 03:00:00,22270.0,22287.0,22177.0,22234.0,11.81075404
2022-09-13 04:00:00,22239.0,22367.0,22185.0,22285.0,46.24889484
2022-09-13 05:00:00,22295.0,22427.0,22281.0,22394.0,46.50559853
2022-09-13 06:00:00,22394.0,22635.0,22255.0,22333.0,119.94909142
2022-09-13 07:00:00,22331.0,22414.0,22268.0,22282.0,56.0607734
2022-09-13 08:00:00,22279.0,22311.0,22191.0,22249.0,71.5710413
2022-09-13 09:00:00,22245.0,22437.0,22245.0,22387.0,111.46252723
2022-09-13 10:00:00,22384.0,22596.0,22357.0,22540.0,240.42757411
2022-09-13 11:00:00,22545.0,22710.0,22485.0,22537.0,144.85736594
2022-09-13 12:00:00,22531.0,22781.0,21342.0,21406.0,771.19695567
2022-09-13 13:00:00,21387.0,21491.0,21173.0,21192.0,253.91207632
2022-09-13 14:00:00,21179.0,21260.0,20857.0,20998.0,281.47032007
2022-09-13 15:00:00,20986.0,21069.0,20776.0,20834.0,124.01557129
2022-09-13 16:00:00,20827.0,20900.0,20678.0,20769.0,217.559985
2022-09-13 17:00:00,20765.0,20917.0,20733.0,20767.0,122.79128539
2022-09-13 18:00:00,20766.0,20791.0,20225.0,20279.0,314.72227669
2022-09-13 19:00:00,20249.0,20344.0,20058.0,20288.0,231.93236732
2022-09-13 20:00:00,20284.0,20401.0,20237.0,20241.0,144.20755406
2022-09-13 21:00:00,20237.0,20251.0,19862.0,20135.0,278.20231897
2022-09-13 22:00:00,20132.0,20257.0,20074.0,20221.0,106.03208421
2022-09-13 23:00:00,20221.0,20238.0,20114.0,20177.0,32.50805438
2022-09-14 00:00:00,20175.0,20220.0,20064.0,20203.0,26.42240666
2022-09-14 01:00:00,20202.0,20308.0,20189.0,20303.0,69.99488668
2022-09-14 02:00:00,20298.0,20526.0,20291.0,20450.0,127.87298359
2022-09-14 03:00:00,20433.0,20462.0,20309.0,20321.0,29.06808714
2022-09-14 04:00:00,20326.0,20408.0,20289.0,20389.0,35.46279698
2022-09-14 05:00:00,20389.0,20389.0,20306.0,20306.0,21.5346051
2022-09-14 06:00:00,20309.0,20327.0,20228.0,20242.0,78.25068156
2022-09-14 07:00:00,20272.0,20322.0,20154.0,20230.0,49.98021846
2022-09-14 08:00:00,20246.0,20416.0,20206.0,20384.0,60.96904874
2022-09-14 09:00:00,20383.0,20412.0,20316.0,20334.0,59.98508756
2022-09-14 10:00:00,20336.0,20381.0,20321.0,20339.0,93.71585756
2022-09-14 11:00:00,20343.0,20363.0,20089.0,20204.0,83.13176983
2022-09-14 12:00:00,20217.0,20347.0,20079.0,20320.0,247.52678646
2022-09-14 13:00:00,20318.0,20391.0,20201.0,20301.0,172.83067733
2022-09-14 14:00:00,20305.0,20312.0,20109.0,20296.0,266.57432351
2022-09-14 15:00:00,20297.0,20328.0,20161.0,20173.0,121.8225387
2022-09-14 16:00:00,20176.0,20219.0,20111.0,20144.0,183.46350794
2022-09-14 17:00:00,20141.0,20236.0,20091.0,20100.0,159.48243588
2022-09-14 18:00:00,20106.0,20129.0,19623.0,19780.0,436.30705818
2022-09-14 19:00:00,19774.0,19994.0,19722.0,19968.0,90.99906173
2022-09-14 20:00:00,19949.0,19991.0,19898.0,19942.0,66.18756152
2022-09-14 21:00:00,19942.0,20234.0,19861.0,20205.0,136.598817
2022-09-14 22:00:00,20198.0,20391.0,20151.0,20300.0,133.77046267
2022-09-14 23:00:00,20301.0,20314.0,20196.0,20233.0,41.95464457
2022-09-15 00:00:00,20226.0,20432.0,20154.0,20160.0,267.27457861
2022-09-15 01:00:00,20163.0,20199.0,19965.0,20199.0,91.84930936
2022-09-15 02:00:00,20188.0,20189.0,20029.0,20109.0,28.37841403
2022-09-15 03:00:00,20106.0,20107.0,19932.0,20025.0,68.44744501
2022-09-15 04:00:00,20021.0,20091.0,19965.0,20038.0,63.43361599
2022-09-15 05:00:00,20038.0,20201.0,20011.0,20152.0,45.42699144
2022-09-15 06:00:00,20153.0,20317.0,19998.0,20104.0,103.00688574
2022-09-15 07:00:00,20098.0,20334.0,20097.0,20210.0,80.1574629
2022-09-15 08:00:00,20210.0,20229.0,20040.0,20154.0,25.27186783
2022-09-15 09:00:00,20150.0,20190.0,20064.0,20134.0,49.0970174
