time,open,high,low,close,volume
2019-11-29 12:00:00,7527.64,7870.35,7423.33,7753.69,5518.84031843
2019-11-30 00:00:00,7753.69,7815.0,7638.03,7660.11,2510.86149998
2019-11-30 12:00:00,7660.11,7720.69,7452.08,7550.67,2935.41201351
2019-12-01 00:00:00,7560.2,7560.2,7233.87,7317.0,3215.29030253
2019-12-01 12:00:00,7317.01,7472.85,7275.51,7412.66,2262.68260521
2019-12-02 00:00:00,7411.75,7431.07,7140.08,7302.51,2105.91100737
2019-12-02 12:00:00,7302.65,7364.27,7231.27,7309.64,2218.38915518
2019-12-03 00:00:00,7317.94,7415.0,7238.04,7269.79,1223.4548674
2019-12-03 12:00:00,7272.99,7368.94,7265.01,7300.43,1328.74743094
2019-12-04 00:00:00,7299.2,7299.2,7087.09,7212.0,2188.57550295
2019-12-04 12:00:00,7206.8,7772.71,7100.0,7197.78,5548.81603192
2019-12-05 00:00:00,7199.58,7429.64,7150.06,7376.39,2142.81648147
2019-12-05 12:00:00,7368.14,7500.0,7251.25,7390.42,2498.94030732
2019-12-06 00:00:00,7397.35,7452.03,7305.56,7345.69,1274.19299087
2019-12-06 12:00:00,7344.55,7618.99,7343.89,7541.79,2893.04717233
2019-12-07 00:00:00,7535.46,7638.88,7486.7,7535.18,1537.42577896
2019-12-07 12:00:00,7537.64,7563.0,7486.78,7502.65,497.14794004
2019-12-08 00:00:00,7505.86,7559.0,7382.69,7529.5,999.42245423
2019-12-08 12:00:00,7523.89,7580.0,7507.7,7524.26,799.34795845
2019-12-09 00:00:00,7516.8,7553.94,7440.97,7480.84,1389.39406298
2019-12-09 12:00:00,7472.15,7666.0,7268.03,7340.52,5193.07624867
2019-12-10 00:00:00,7332.05,7400.0,7274.0,7334.8,1493.36063858
2019-12-10 12:00:00,7343.5,7354.9,7150.23,7216.07,2597.26029068
2019-12-11 00:00:00,7224.5,7271.0,7178.8,7220.0,1297.44654897
2019-12-11 12:00:00,7229.03,7262.0,7122.28,7207.42,2122.4924162
2019-12-12 00:00:00,7208.95,7296.19,7072.2,7184.33,2415.44191277
2019-12-12 12:00:00,7192.76,7253.68,7135.03,7188.42,1961.44707997
2019-12-13 00:00:00,7185.15,7245.0,7179.65,7211.78,1546.86262575
2019-12-13 12:00:00,7214.95,7302.35,7193.42,7257.47,1631.2158702
2019-12-14 00:00:00,7255.94,7269.0,7140.08,7184.53,642.27499149
2019-12-14 12:00:00,7187.93,7189.46,7007.48,7059.03,1370.07391494
2019-12-15 00:00:00,7066.35,7225.23,7007.0,7101.61,1214.67289332
2019-12-15 12:00:00,7102.73,7146.09,7052.91,7115.08,633.6728349
2019-12-16 00:00:00,7115.08,7124.99,7028.42,7078.37,1417.27939287
2019-12-16 12:00:00,7078.37,7147.91,6820.0,6882.19,4505.77608632
2019-12-17 00:00:00,6882.08,6938.75,6842.11,6938.75,1690.06662911
2019-12-17 12:00:00,6927.48,6938.77,6550.0,6612.3,5417.18975624
2019-12-18 00:00:00,6619.53,6717.01,6580.03,6608.43,2676.04213466
2019-12-18 12:00:00,6607.59,7449.68,6425.0,7286.91,10197.59225748
2019-12-19 00:00:00,7286.91,7372.12,7000.0,7140.0,4157.28568386
2019-12-19 12:00:00,7144.78,7227.92,7055.77,7149.57,1779.2706615
2019-12-20 00:00:00,7157.53,7169.0,7072.61,7141.52,1432.04237509
2019-12-20 12:00:00,7145.9,7218.11,7127.61,7194.11,1769.62154742
2019-12-21 00:00:00,7194.13,7194.13,7109.73,7155.0,938.9545998
2019-12-21 12:00:00,7149.98,7182.14,7121.1,7147.4,750.12739533
2019-12-22 00:00:00,7147.4,7205.33,7124.52,7156.79,551.46076395
2019-12-22 12:00:00,7156.79,7530.0,7156.79,7509.7,3244.76531687
2019-12-23 00:00:00,7521.88,7644.08,7462.28,7554.95,2824.72505835
2019-12-23 12:00:00,7553.55,7692.98,7247.86,7316.17,3886.04230205
2019-12-24 00:00:00,7317.47,7397.91,7211.75,7358.47,2204.97043783
2019-12-24 12:00:00,7362.29,7431.1,7156.0,7251.52,1989.61936552
2019-12-25 00:00:00,7247.45,7266.81,7199.48,7204.22,375.11680822
2019-12-25 12:00:00,7204.22,7260.82,7110.73,7195.79,1129.41070474
2019-12-26 00:00:00,7195.8,7235.22,7166.0,7180.97,879.20166828
2019-12-26 12:00:00,7175.05,7432.0,7150.0,7188.3,2237.54548334
2019-12-27 00:00:00,7195.17,7229.78,7052.0,7101.05,1683.42597132
2019-12-27 12:00:00,7103.24,7255.37,7060.0,7246.0,2341.14489467
2019-12-28 00:00:00,7247.7,7341.78,7231.0,7294.11,677.02889438
2019-12-28 12:00:00,7286.64,7349.65,7252.23,7296.24,902.67383209
2019-12-29 00:00:00,7297.43,7362.0,7274.43,7330.0,442.75611518
2019-12-29 12:00:00,7330.0,7524.46,7305.84,7385.54,2141.09522675
2019-12-30 00:00:00,7372.79,7384.9,7274.14,7297.16,1291.70783311
2019-12-30 12:00:00,7292.0,7331.03,7199.0,7220.24,2431.20551622
2019-12-31 00:00:00,7222.74,7247.11,7174.42,7222.62,942.69689197
2019-12-31 12:00:00,7217.21,7302.35,7112.55,7168.36,1695.99441702
2020-01-01 00:00:00,7160.69,7222.84,7150.0,7180.94,624.3971622
2020-01-01 12:00:00,7178.03,7237.35,7151.96,7178.68,494.71253098
2020-01-02 00:00:00,7174.7,7184.94,7069.18,7117.73,1286.52677599
2020-01-02 12:00:00,7117.73,7142.31,6900.0,6950.56,2686.18117828
2020-01-03 00:00:00,6945.7,7369.99,6853.53,7333.22,5128.58013703
2020-01-03 12:00:00,7333.42,7402.31,7224.67,7338.91,2944.14895046
2020-01-04 00:00:00,7332.58,7361.62,7274.91,7320.14,1231.09279676
2020-01-04 12:00:00,7326.07,7396.1,7256.03,7344.48,2025.64455673
2020-01-05 00:00:00,7356.05,7495.0,7352.91,7420.5,1386.23308912
2020-01-05 12:00:00,7420.5,7484.71,7310.0,7356.7,1321.04076637
2020-01-06 00:00:00,7352.12,7580.0,7342.46,7532.06,2622.6436343
2020-01-06 12:00:00,7537.28,7817.0,7485.0,7762.74,4105.63914401
2020-01-07 00:00:00,7768.17,8009.12,7761.3,7889.38,5654.74196612
2020-01-07 12:00:00,7891.0,8220.0,7697.03,8159.01,6503.58084626
2020-01-08 00:00:00,8151.79,8463.57,8151.79,8334.25,5340.51425203
2020-01-08 12:00:00,8341.96,8419.23,7872.09,8044.44,6572.71822989
2020-01-09 00:00:00,8048.94,8048.94,7850.0,7869.08,2777.07940564
2020-01-09 12:00:00,7878.23,7998.01,7737.97,7806.78,3180.16483414
2020-01-10 00:00:00,7812.7,7850.14,7667.0,7836.82,2623.78787099
2020-01-10 12:00:00,7835.08,8200.0,7801.03,8200.0,6376.20038588
2020-01-11 00:00:00,8200.0,8252.72,8009.12,8034.22,1782.07666401
2020-01-11 12:00:00,8036.89,8286.0,8000.0,8016.22,2006.25064959
2020-01-12 00:00:00,8008.1,8155.64,7960.0,8105.0,944.19381959
2020-01-12 12:00:00,8105.0,8190.0,8070.01,8180.76,1111.8929341
2020-01-13 00:00:00,8180.75,8196.81,8039.0,8072.83,2307.2820125
2020-01-13 12:00:00,8070.63,8161.06,8040.54,8105.01,1704.15708394
2020-01-14 00:00:00,8105.01,8580.0,8105.01,8524.15,6552.23985466
2020-01-14 12:00:00,8524.77,8895.0,8466.37,8813.04,10457.19207916
2020-01-15 00:00:00,8813.2,8901.46,8555.0,8724.25,3636.01894893
2020-01-15 12:00:00,8724.17,8903.2,8661.25,8809.17,4970.86445043
2020-01-16 00:00:00,8810.62,8852.35,8573.91,8708.39,3800.19737251
2020-01-16 12:00:00,8707.1,8771.02,8591.79,8710.15,2913.06110389
2020-01-17 00:00:00,8715.39,9015.22,8661.52,8884.93,6268.74644737
2020-01-17 12:00:00,8895.32,8950.0,8762.39,8892.63,3094.41247907
2020-01-18 00:00:00,8898.03,8983.93,8798.9,8867.65,1662.907566
2020-01-18 12:00:00,8863.94,9000.1,8830.47,8908.53,2015.10170015
2020-01-19 00:00:00,8901.02,9188.1,8461.38,8666.51,4854.46802461
2020-01-19 12:00:00,8669.41,8754.37,8469.67,8696.6,3930.98190239
2020-01-20 00:00:00,8698.97,8725.43,8582.82,8603.31,2211.10172198
2020-01-20 12:00:00,8600.69,8740.54,8507.93,8625.17,2209.09653021
2020-01-21 00:00:00,8629.66,8683.73,8589.1,8644.98,1348.58434777
2020-01-21 12:00:00,8640.19,8778.66,8480.0,8717.89,2046.10481228
2020-01-22 00:00:00,8728.47,8792.98,8595.18,8637.5,1698.35408585
2020-01-22 12:00:00,8637.5,8680.0,8567.68,8655.93,1445.45803746
2020-01-23 00:00:00,8661.63,8665.95,8340.27,8392.11,4214.23191257
2020-01-23 12:00:00,8391.18,8450.0,8280.0,8378.44,4396.77887503
2020-01-24 00:00:00,8382.08,8403.88,8212.9,8388.39,2947.31923631
2020-01-24 12:00:00,8389.75,8530.7,8349.15,8422.13,3483.11099695
2020-01-25 00:00:00,8435.83,8437.47,8252.72,8300.71,1421.02392294
2020-01-25 12:00:00,8289.17,8404.99,8273.36,8329.5,1391.76602922
2020-01-26 00:00:00,8320.0,8461.38,8276.22,8450.0,3153.02828666
2020-01-26 12:00:00,8450.0,8600.0,8405.65,8590.48,3187.55748913
2020-01-27 00:00:00,8600.0,8728.98,8546.55,8705.8,2939.01422835
2020-01-27 12:00:00,8715.76,9004.35,8675.36,8894.54,6680.76051425
2020-01-28 00:00:00,8894.57,9150.0,8894.57,9070.88,4791.89825251
2020-01-28 12:00:00,9062.82,9413.24,8876.0,9400.0,4773.66110264
2020-01-29 00:00:00,9386.57,9429.99,9215.5,9280.28,3859.10332492
2020-01-29 12:00:00,9288.99,9443.96,9242.0,9289.18,2622.81262111
2020-01-30 00:00:00,9280.83,9389.45,9180.0,9328.03,2099.20129439
2020-01-30 12:00:00,9315.98,9570.0,9166.07,9500.0,5845.95748455
2020-01-31 00:00:00,9510.84,9529.35,9249.58,9321.21,2715.06696596
2020-01-31 12:00:00,9309.04,9412.87,9195.93,9327.85,2294.55534099
2020-02-01 00:00:00,9339.26,9464.16,9311.07,9332.78,859.43353578
2020-02-01 12:00:00,9336.82,9413.45,9280.33,9377.17,809.56892664
2020-02-02 00:00:00,9379.6,9455.56,9135.0,9418.46,1727.76866832
2020-02-02 12:00:00,9430.3,9474.28,9297.82,9329.39,1288.02292027
2020-02-03 00:00:00,9309.69,9615.0,9251.99,9325.57,3107.52812478
2020-02-03 12:00:00,9326.6,9353.17,9211.07,9288.09,1650.60537963
2020-02-04 00:00:00,9281.0,9348.6,9076.0,9165.33,3204.88399095
2020-02-04 12:00:00,9165.33,9220.7,9075.0,9159.37,1662.34146786
2020-02-05 00:00:00,9168.49,9415.0,9142.52,9409.3,2371.37383409
2020-02-05 12:00:00,9414.98,9775.0,9397.72,9618.42,5692.59410419
2020-02-06 00:00:00,9617.84,9699.19,9521.0,9689.78,2484.04432006
2020-02-06 12:00:00,9683.98,9859.57,9634.5,9754.63,5070.44435463
2020-02-07 00:00:00,9754.63,9878.0,9722.75,9797.52,2342.53817579
2020-02-07 00:00:00,9754.63,9878.0,9722.75,9797.52,2342.53817579
2020-02-07 12:00:00,9791.23,9825.0,9706.94,9803.42,1670.95279152
2020-02-08 00:00:00,9803.71,9848.16,9658.58,9823.49,1637.51962482
2020-02-08 12:00:00,9807.96,9948.97,9750.0,9902.0,1631.21592213
2020-02-09 00:00:00,9907.7,10178.54,9885.04,10106.65,3160.83483958
2020-02-09 12:00:00,10110.0,10175.41,9999.21,10173.97,1669.50303781
2020-02-10 00:00:00,10173.51,10199.85,9731.2,9803.38,5416.12682377
2020-02-10 12:00:00,9803.62,9932.73,9765.53,9850.01,2144.54106707
2020-02-11 00:00:00,9851.99,9862.19,9706.94,9801.0,1824.8069568
2020-02-11 12:00:00,9806.24,10383.9,9787.74,10268.98,6302.78940603
2020-02-12 00:00:00,10270.98,10495.0,10247.35,10355.04,3987.968044
2020-02-12 12:00:00,10355.43,10446.12,10265.01,10348.78,2565.44138309
2020-02-13 00:00:00,10348.78,10500.0,10068.0,10137.52,4525.91164151
2020-02-13 12:00:00,10148.61,10500.5,10098.62,10228.67,4821.53964223
2020-02-14 00:00:00,10229.19,10300.0,10093.26,10266.07,3110.79130187
2020-02-14 12:00:00,10266.07,10398.0,10211.49,10364.04,3079.58618849
2020-02-15 00:00:00,10364.04,10408.04,10200.0,10230.0,1533.64801324
2020-02-15 12:00:00,10230.0,10250.0,9739.0,9899.78,4228.65833157
2020-02-16 00:00:00,9909.71,10051.24,9850.0,9915.57,1162.37964061
2020-02-16 12:00:00,9915.67,10014.88,9598.49,9912.89,2971.09710953
2020-02-17 00:00:00,9925.96,9973.45,9585.02,9636.11,2910.34628725
2020-02-17 12:00:00,9635.0,9737.55,9467.57,9697.15,3002.85863826
2020-02-18 00:00:00,9725.57,9825.0,9631.16,9724.58,1642.97163725
2020-02-18 12:00:00,9724.58,10288.0,9602.6,10185.17,5111.38230378
2020-02-19 00:00:00,10190.3,10229.49,10031.39,10220.57,2302.41770612
2020-02-19 12:00:00,10219.38,10300.0,9312.0,9595.72,7634.40297528
2020-02-20 00:00:00,9589.1,9649.86,9484.16,9562.96,2771.69279082
2020-02-20 12:00:00,9573.15,9706.27,9396.91,9612.76,3836.79828838
2020-02-21 00:00:00,9610.4,9748.76,9574.96,9705.47,2081.11633475
2020-02-21 12:00:00,9710.28,9773.2,9562.6,9696.13,2190.35440818
2020-02-22 00:00:00,9696.13,9722.39,9568.51,9648.49,881.52828285
2020-02-22 12:00:00,9648.0,9719.99,9616.18,9668.13,1215.03525308
2020-02-23 00:00:00,9664.08,10024.08,9664.08,9857.5,2345.86244907
2020-02-23 12:00:00,9866.89,10002.18,9839.13,9965.21,983.36188741
2020-02-24 00:00:00,9969.79,10027.66,9586.5,9821.49,2850.51346733
2020-02-24 12:00:00,9824.33,9850.0,9480.0,9652.58,3026.49424038
2020-02-25 00:00:00,9664.87,9676.56,9480.0,9637.52,2084.39930602
2020-02-25 12:00:00,9640.22,9682.73,9234.21,9305.4,4195.60364941
2020-02-26 00:00:00,9305.4,9369.99,9074.11,9142.66,3667.01040373
2020-02-26 12:00:00,9149.2,9280.33,8627.78,8779.36,7897.18754008
2020-02-27 00:00:00,8778.37,8850.34,8520.0,8808.69,4482.75123284
2020-02-27 12:00:00,8808.67,8974.75,8675.31,8816.5,4791.15243076
2020-02-28 00:00:00,8816.5,8900.94,8534.01,8573.77,2483.34594435
2020-02-28 12:00:00,8583.88,8806.26,8421.49,8703.84,4063.6352833
2020-02-29 00:00:00,8710.0,8805.06,8616.66,8714.64,1090.8987869
2020-02-29 12:00:00,8707.62,8709.25,8525.0,8527.74,1247.16906953
2020-03-01 00:00:00,8525.0,8675.18,8499.19,8648.37,1200.99921338
2020-03-01 12:00:00,8644.45,8756.11,8410.0,8528.95,2955.57252595
2020-03-02 00:00:00,8516.0,8776.21,8486.72,8747.34,2355.77848252
2020-03-02 12:00:00,8757.34,8980.34,8715.0,8917.34,3831.08240677
2020-03-03 00:00:00,8917.34,8921.8,8740.54,8874.3,1704.08629733
2020-03-03 12:00:00,8875.03,8916.87,8660.04,8755.45,2925.88598878
2020-03-04 00:00:00,8755.45,8850.0,8702.28,8723.96,1322.66411112
2020-03-04 12:00:00,8723.96,8790.05,8663.76,8753.28,2030.56841118
2020-03-05 00:00:00,8757.79,9126.85,8757.79,9115.81,3130.15439187
2020-03-05 12:00:00,9113.31,9169.0,9030.0,9066.65,3318.53128149
2020-03-06 00:00:00,9059.0,9187.85,8990.01,9142.65,1866.94169714
2020-03-06 12:00:00,9137.68,9160.8,9019.72,9153.79,2269.48169715
2020-03-07 00:00:00,9154.1,9171.81,9066.48,9113.99,722.87961533
2020-03-07 12:00:00,9113.91,9219.13,8859.49,8893.93,2082.71195607
2020-03-08 00:00:00,8901.12,8901.12,8675.31,8749.25,1993.21603636
2020-03-08 12:00:00,8756.01,8758.97,7995.48,8033.7,7075.6743656
2020-03-09 00:00:00,8035.79,8191.13,7684.7,7816.41,5828.99325036
2020-03-09 12:00:00,7816.42,7942.23,7636.0,7936.25,6348.40100057
2020-03-10 00:00:00,7937.2,8119.38,7840.0,8074.66,2698.35218599
2020-03-10 12:00:00,8074.45,8158.42,7733.99,7885.92,5576.60157131
2020-03-11 00:00:00,7893.63,7969.7,7766.97,7829.09,2316.17943738
2020-03-11 12:00:00,7833.72,7988.78,7591.99,7934.57,4973.43201543
2020-03-12 00:00:00,7956.29,7969.9,5720.54,6030.94,23773.36815574
2020-03-12 12:00:00,6004.32,6289.03,4776.59,4841.67,34740.02103329
2020-03-13 00:00:00,4841.67,5848.0,3850.0,5454.18,30751.17228055
2020-03-13 12:00:00,5453.07,5990.35,4850.01,5622.74,23668.46905498
2020-03-14 00:00:00,5623.16,5663.01,5209.69,5492.27,7051.86390586
2020-03-14 12:00:00,5482.54,5511.77,5051.0,5169.37,8319.00424374
2020-03-15 00:00:00,5167.38,5489.0,5092.34,5431.4,4182.49326592
2020-03-15 12:00:00,5437.45,5965.77,5173.0,5343.64,12406.81059786
2020-03-16 00:00:00,5353.04,5353.04,4435.89,4579.44,16354.95630944
2020-03-16 12:00:00,4577.8,5199.8,4500.66,5033.42,18550.50728825
2020-03-17 00:00:00,5051.41,5472.09,4936.0,5283.82,7758.64758621
2020-03-17 12:00:00,5287.77,5569.9,5072.62,5324.99,9759.19483428
2020-03-18 00:00:00,5340.95,5452.43,5016.0,5163.53,8699.90329443
2020-03-18 12:00:00,5158.91,5439.8,5006.87,5406.92,13859.3278346
2020-03-19 00:00:00,5413.0,5683.86,5266.38,5646.5,7275.81064877
2020-03-19 12:00:00,5657.53,6433.98,5633.39,6181.18,17507.92422488
2020-03-20 00:00:00,6192.94,7139.0,6059.51,6685.05,14692.69158658
2020-03-20 12:00:00,6685.05,6727.82,5670.0,6210.14,15389.81089594
2020-03-21 00:00:00,6207.66,6380.19,5866.44,6110.32,7824.08034154
2020-03-21 12:00:00,6111.86,6461.91,6050.4,6187.78,3972.64622733
2020-03-22 00:00:00,6199.17,6419.0,6112.27,6151.08,2524.07723198
2020-03-22 12:00:00,6148.99,6150.0,5705.0,5813.15,8289.30733709
2020-03-23 00:00:00,5816.57,5995.44,5686.34,5859.72,4800.793977
2020-03-23 12:00:00,5866.61,6629.79,5863.43,6493.51,14253.01058705
2020-03-24 00:00:00,6494.7,6893.0,6400.01,6767.48,10157.63286932
2020-03-24 12:00:00,6756.8,6814.0,6495.32,6768.64,9561.46115482
2020-03-25 00:00:00,6768.64,6989.04,6457.17,6544.36,9654.43292921
2020-03-25 12:00:00,6539.42,6836.25,6520.77,6692.22,7021.30219176
2020-03-26 00:00:00,6695.47,6798.89,6570.35,6616.6,3158.8134652
2020-03-26 12:00:00,6623.42,6789.32,6528.07,6760.72,4234.89376845
2020-03-27 00:00:00,6765.15,6872.67,6605.99,6636.07,5031.32480651
2020-03-27 12:00:00,6636.07,6709.79,6210.0,6376.03,5784.96075853
2020-03-28 00:00:00,6376.03,6376.03,6074.0,6242.8,5944.08433398
2020-03-28 12:00:00,6249.06,6310.26,6030.51,6253.08,5669.40964766
2020-03-29 00:00:00,6275.11,6278.24,6081.75,6133.23,3618.27198296
2020-03-29 12:00:00,6132.62,6167.7,5869.0,5870.9,5680.66706814
2020-03-30 00:00:00,5878.47,6433.98,5856.0,6381.07,7279.97689357
2020-03-30 12:00:00,6384.72,6630.0,6267.35,6407.77,7694.46726943
2020-03-31 00:00:00,6408.95,6527.24,6357.28,6395.7,3201.24777605
2020-03-31 12:00:00,6395.7,6515.0,6337.42,6421.14,3141.05055046
2020-04-01 00:00:00,6428.74,6440.25,6250.0,6304.36,3950.17283334
2020-04-01 12:00:00,6308.73,6710.21,6137.71,6652.07,7368.97510481
2020-04-02 00:00:00,6669.95,6766.36,6575.13,6703.54,3790.62174829
2020-04-02 12:00:00,6705.38,7236.39,6629.8,6801.99,13422.19892502
2020-04-03 00:00:00,6789.63,7047.96,6727.54,7017.71,4604.86890436
2020-04-03 12:00:00,7016.99,7022.65,6610.0,6742.57,5965.23749799
2020-04-04 00:00:00,6737.36,6917.0,6655.54,6705.39,2539.67031323
2020-04-04 12:00:00,6709.78,7014.0,6674.12,6879.61,3478.8453191
2020-04-05 00:00:00,6887.22,6914.01,6742.06,6776.31,1882.8180787
2020-04-05 12:00:00,6775.25,6840.02,6678.51,6775.2,2099.15884547
2020-04-06 00:00:00,6780.57,7170.21,6773.75,7114.53,6529.87125369
2020-04-06 12:00:00,7124.27,7376.59,7039.51,7352.43,7153.16664047
2020-04-07 00:00:00,7335.85,7464.78,7236.39,7392.0,5120.2253291
2020-04-07 12:00:00,7392.0,7469.0,7077.0,7202.73,6548.78893614
2020-04-08 00:00:00,7204.78,7428.95,7152.0,7295.37,5015.1500277
2020-04-08 12:00:00,7304.01,7400.0,7193.13,7367.36,3705.06047279
2020-04-09 00:00:00,7370.85,7376.59,7141.55,7185.98,3232.09890642
2020-04-09 12:00:00,7185.0,7365.34,7107.38,7293.93,5092.82286628
2020-04-10 00:00:00,7299.12,7306.1,6857.51,6904.9,5598.47193026
2020-04-10 12:00:00,6904.89,6967.08,6750.15,6877.03,5129.3949259
2020-04-11 00:00:00,6866.03,6955.59,6840.56,6889.05,1409.45972439
2020-04-11 12:00:00,6892.92,6901.77,6771.24,6883.18,1917.21503774
2020-04-12 00:00:00,6882.75,6914.01,6790.74,6862.9,842.9156497
2020-04-12 12:00:00,6863.7,7201.76,6863.7,6908.24,6421.60363073
2020-04-13 00:00:00,6908.21,6908.21,6542.91,6790.74,6279.67950172
2020-04-13 12:00:00,6790.74,6914.01,6605.99,6864.22,4557.89503051
2020-04-14 00:00:00,6864.66,6933.04,6766.96,6849.59,3811.33971814
2020-04-14 12:00:00,6845.01,6991.0,6817.56,6879.75,3464.34685568
2020-04-15 00:00:00,6868.88,6940.0,6750.15,6780.48,3903.08638554
2020-04-15 12:00:00,6780.47,6781.47,6598.55,6619.0,4206.645957
2020-04-16 00:00:00,6619.0,7150.12,6472.67,7027.65,9175.18194538
2020-04-16 12:00:00,7036.55,7224.18,6950.0,7111.67,6551.51442839
2020-04-17 00:00:00,7121.35,7150.12,7022.39,7076.97,4070.77772614
2020-04-17 12:00:00,7079.7,7158.22,6995.39,7024.19,4468.84062472
2020-04-18 00:00:00,7020.13,7130.47,7020.13,7120.15,1420.62731312
2020-04-18 12:00:00,7112.22,7306.15,7087.41,7262.26,3681.8753064
2020-04-19 00:00:00,7265.94,7276.21,7107.38,7173.89,2106.67489634
2020-04-19 12:00:00,7169.18,7209.99,7057.46,7126.4,2555.5171961
2020-04-20 00:00:00,7124.27,7220.0,6963.0,6965.03,3781.18920752
2020-04-20 12:00:00,6963.14,7107.38,6757.75,6841.0,7583.82011014
2020-04-21 00:00:00,6833.0,6922.31,6774.48,6802.25,2329.12230899
2020-04-21 12:00:00,6800.66,6950.98,6790.74,6854.98,3241.83388144
2020-04-22 00:00:00,6850.6,6989.04,6819.59,6965.0,1429.17668724
2020-04-22 12:00:00,6964.94,7171.26,6935.77,7137.79,4844.22962771
2020-04-23 00:00:00,7138.29,7193.13,7031.07,7136.87,2049.09695326
2020-04-23 12:00:00,7137.8,7756.69,7118.61,7484.58,12730.45119028
2020-04-24 00:00:00,7494.2,7612.91,7466.07,7490.9,4135.33104209
2020-04-24 12:00:00,7490.9,7558.0,7391.57,7505.53,3221.77566472
2020-04-25 00:00:00,7518.81,7612.55,7432.8,7542.7,1833.38570484
2020-04-25 12:00:00,7538.95,7723.77,7483.51,7547.56,1967.44202552
2020-04-26 00:00:00,7565.0,7692.81,7534.0,7669.65,1516.94314811
2020-04-26 12:00:00,7674.0,7718.0,7485.0,7701.73,3730.59766996
2020-04-27 00:00:00,7708.87,7813.68,7639.8,7724.27,3918.0997829
2020-04-27 12:00:00,7732.16,7795.0,7637.03,7786.41,2959.92275498
2020-04-28 00:00:00,7794.22,7798.42,7650.0,7741.67,3850.99072881
2020-04-28 12:00:00,7743.77,7782.89,7664.84,7767.79,3397.96524069
2020-04-29 00:00:00,7762.07,8200.0,7717.14,8147.58,9990.48162115
2020-04-29 12:00:00,8152.07,8970.0,8140.69,8790.32,16405.61553564
2020-04-30 00:00:00,8789.79,9485.26,8537.0,8845.09,14977.08377185
2020-04-30 12:00:00,8853.29,8924.52,8407.0,8627.32,9080.6555634
2020-05-01 00:00:00,8629.72,9075.0,8616.17,9015.02,4187.15556319
2020-05-01 12:00:00,9007.48,9031.66,8664.31,8832.44,7192.53017882
2020-05-02 00:00:00,8836.0,8906.0,8760.0,8848.8,1781.54960954
2020-05-02 12:00:00,8857.88,9022.0,8812.43,8983.79,3742.71745618
2020-05-03 00:00:00,8982.56,9207.82,8910.0,9048.21,5342.38710444
2020-05-03 12:00:00,9044.02,9073.7,8723.78,8915.98,3875.88780456
2020-05-04 00:00:00,8924.14,8947.95,8528.42,8693.6,4405.09941529
2020-05-04 12:00:00,8691.11,8974.34,8661.86,8882.87,5613.87558358
2020-05-05 00:00:00,8889.24,9120.0,8760.1,8858.37,5423.56472278
2020-05-05 12:00:00,8858.39,9046.29,8823.1,9034.85,4168.56973948
2020-05-06 00:00:00,9040.0,9364.0,8921.03,9330.0,6611.76043811
2020-05-06 12:00:00,9327.81,9417.95,9072.24,9154.32,8499.18137518
2020-05-07 00:00:00,9163.63,9383.35,9030.03,9287.25,4170.21940979
2020-05-07 12:00:00,9295.0,10074.0,9266.17,10000.0,20842.68090224
2020-05-08 00:00:00,10008.19,10048.38,9725.0,9908.5,7978.41584051
2020-05-08 12:00:00,9916.04,10027.88,9780.0,9801.35,11225.0679541
2020-05-09 00:00:00,9809.04,9914.0,9519.47,9634.98,6613.90341862
2020-05-09 12:00:00,9631.28,9797.54,9515.4,9546.56,4664.73029651
2020-05-10 00:00:00,9527.31,9565.2,8109.0,8735.28,19509.31394005
2020-05-10 12:00:00,8733.67,8844.58,8267.91,8731.17,12130.11480336
2020-05-11 00:00:00,8740.88,8999.0,8458.05,8936.02,8014.17396136
2020-05-11 12:00:00,8936.02,9182.97,8181.0,8571.98,26451.0126109
2020-05-12 00:00:00,8574.19,8834.8,8534.97,8809.64,6308.41393599
2020-05-12 12:00:00,8809.9,8984.87,8651.62,8825.46,7701.84726951
2020-05-13 00:00:00,8816.99,9056.45,8804.47,9042.44,4336.01857953
